# x,y,z
5.158661499023437500e+02,-2.256485290527343750e+02,5.073727722167968750e+02
5.161729736328125000e+02,-2.256882629394531250e+02,5.071912231445312500e+02
5.164671630859375000e+02,-2.257312164306640625e+02,5.070226745605468750e+02
5.167491455078125000e+02,-2.257778320312500000e+02,5.068670959472656250e+02
5.170200805664062500e+02,-2.258287200927734375e+02,5.067248840332031250e+02
5.172805175781250000e+02,-2.258841857910156250e+02,5.065973815917968750e+02
5.175310668945312500e+02,-2.259442138671875000e+02,5.064848327636718750e+02
5.177727050781250000e+02,-2.260086059570312500e+02,5.063869628906250000e+02
5.180060424804687500e+02,-2.260775299072265625e+02,5.063036193847656250e+02
5.182321777343750000e+02,-2.261524810791015625e+02,5.062366638183593750e+02
5.184520874023437500e+02,-2.262342529296875000e+02,5.061869201660156250e+02
5.186652832031250000e+02,-2.263222656250000000e+02,5.061533813476562500e+02
5.188717041015625000e+02,-2.264160461425781250e+02,5.061348876953125000e+02
5.190715332031250000e+02,-2.265157470703125000e+02,5.061310424804687500e+02
5.192664794921875000e+02,-2.266248321533203125e+02,5.061447448730468750e+02
5.194567260742187500e+02,-2.267435455322265625e+02,5.061760559082031250e+02
5.196422729492187500e+02,-2.268710479736328125e+02,5.062239074707031250e+02
5.198230590820312500e+02,-2.270064697265625000e+02,5.062874450683593750e+02
5.199989013671875000e+02,-2.271495056152343750e+02,5.063657531738281250e+02
5.201699218750000000e+02,-2.273014526367187500e+02,5.064593811035156250e+02
5.203360595703125000e+02,-2.274630126953125000e+02,5.065692138671875000e+02
5.204969482421875000e+02,-2.276328735351562500e+02,5.066947937011718750e+02
5.206522827148437500e+02,-2.278094635009765625e+02,5.068356323242187500e+02
5.208015136718750000e+02,-2.279912261962890625e+02,5.069912719726562500e+02
5.209437255859375000e+02,-2.281781768798828125e+02,5.071617126464843750e+02
5.210774536132812500e+02,-2.283709869384765625e+02,5.073471679687500000e+02
5.212030029296875000e+02,-2.285691680908203125e+02,5.075477294921875000e+02
5.213203735351562500e+02,-2.287713165283203125e+02,5.077627258300781250e+02
5.214298095703125000e+02,-2.289760742187500000e+02,5.079915771484375000e+02
5.215308227539062500e+02,-2.291822204589843750e+02,5.082344360351562500e+02
5.216228637695312500e+02,-2.293885955810546875e+02,5.084911804199218750e+02
5.217062988281250000e+02,-2.295941467285156250e+02,5.087608947753906250e+02
5.217811889648437500e+02,-2.297977142333984375e+02,5.090424499511718750e+02
5.218466186523437500e+02,-2.299980926513671875e+02,5.093350524902343750e+02
5.219024658203125000e+02,-2.301945037841796875e+02,5.096378784179687500e+02
5.219491577148437500e+02,-2.303863067626953125e+02,5.099499511718750000e+02
5.219869995117187500e+02,-2.305724639892578125e+02,5.102705078125000000e+02
5.220158691406250000e+02,-2.307523803710937500e+02,5.105993347167968750e+02
5.220361938476562500e+02,-2.309252929687500000e+02,5.109352722167968750e+02
5.220474853515625000e+02,-2.310904541015625000e+02,5.112772216796875000e+02
5.220498046875000000e+02,-2.312474975585937500e+02,5.116250610351562500e+02
5.220434570312500000e+02,-2.313955841064453125e+02,5.119774780273437500e+02
5.220288085937500000e+02,-2.315341644287109375e+02,5.123332519531250000e+02
5.220060424804687500e+02,-2.316630859375000000e+02,5.126911621093750000e+02
5.219750976562500000e+02,-2.317814788818359375e+02,5.130500488281250000e+02
5.219363403320312500e+02,-2.318889160156250000e+02,5.134086914062500000e+02
5.218894653320312500e+02,-2.319854431152343750e+02,5.137662963867187500e+02
5.218343505859375000e+02,-2.320705108642578125e+02,5.141218261718750000e+02
5.217718505859375000e+02,-2.321444702148437500e+02,5.144748535156250000e+02
5.217018432617187500e+02,-2.322069549560546875e+02,5.148242797851562500e+02
5.216239013671875000e+02,-2.322576599121093750e+02,5.151684570312500000e+02
5.215388183593750000e+02,-2.322977600097656250e+02,5.155078125000000000e+02
5.214459228515625000e+02,-2.323273773193359375e+02,5.158413696289062500e+02
5.213445434570312500e+02,-2.323464813232421875e+02,5.161678466796875000e+02
5.212357177734375000e+02,-2.323561553955078125e+02,5.164876708984375000e+02
5.211188354492187500e+02,-2.323562316894531250e+02,5.167999877929687500e+02
5.209928588867187500e+02,-2.323465881347656250e+02,5.171037597656250000e+02
5.208591918945312500e+02,-2.323283233642578125e+02,5.173995971679687500e+02
5.207178344726562500e+02,-2.323019561767578125e+02,5.176868896484375000e+02
5.205676879882812500e+02,-2.322677612304687500e+02,5.179647827148437500e+02
5.204083862304687500e+02,-2.322263336181640625e+02,5.182334594726562500e+02
5.202401123046875000e+02,-2.321785736083984375e+02,5.184942626953125000e+02
5.200616455078125000e+02,-2.321247100830078125e+02,5.187467651367187500e+02
5.198726806640625000e+02,-2.320645599365234375e+02,5.189899291992187500e+02
5.196752929687500000e+02,-2.319985198974609375e+02,5.192236938476562500e+02
5.194696655273437500e+02,-2.319283142089843750e+02,5.194489746093750000e+02
5.192550048828125000e+02,-2.318545837402343750e+02,5.196658325195312500e+02
5.190300292968750000e+02,-2.317776031494140625e+02,5.198740234375000000e+02
5.187951049804687500e+02,-2.316978912353515625e+02,5.200745239257812500e+02
5.185537109375000000e+02,-2.316161956787109375e+02,5.202681274414062500e+02
5.183054809570312500e+02,-2.315330505371093750e+02,5.204536132812500000e+02
5.180502319335937500e+02,-2.314485015869140625e+02,5.206298217773437500e+02
5.177889404296875000e+02,-2.313628997802734375e+02,5.207972412109375000e+02
5.175239868164062500e+02,-2.312776641845703125e+02,5.209584960937500000e+02
5.172555541992187500e+02,-2.311942901611328125e+02,5.211121826171875000e+02
5.169855957031250000e+02,-2.311132659912109375e+02,5.212554931640625000e+02
5.167152099609375000e+02,-2.310359039306640625e+02,5.213911743164062500e+02
5.164448242187500000e+02,-2.309640960693359375e+02,5.215214843750000000e+02
5.161746826171875000e+02,-2.308993530273437500e+02,5.216442871093750000e+02
5.159057617187500000e+02,-2.308427734375000000e+02,5.217565307617187500e+02
5.156378173828125000e+02,-2.307965850830078125e+02,5.218634033203125000e+02
5.153706665039062500e+02,-2.307627868652343750e+02,5.219638061523437500e+02
5.151055908203125000e+02,-2.307431640625000000e+02,5.220531616210937500e+02
5.148450317382812500e+02,-2.307391662597656250e+02,5.221282348632812500e+02
5.145862426757812500e+02,-2.307535400390625000e+02,5.221947021484375000e+02
5.143295288085937500e+02,-2.307872161865234375e+02,5.222501220703125000e+02
5.140761718750000000e+02,-2.308408203125000000e+02,5.222900390625000000e+02
5.138264160156250000e+02,-2.309160461425781250e+02,5.223124389648437500e+02
5.135772094726562500e+02,-2.310153808593750000e+02,5.223205566406250000e+02
5.133294067382812500e+02,-2.311387481689453125e+02,5.223113403320312500e+02
5.130846557617187500e+02,-2.312855377197265625e+02,5.222812500000000000e+02
5.128444824218750000e+02,-2.314563293457031250e+02,5.222287597656250000e+02
5.126077880859375000e+02,-2.316531829833984375e+02,5.221557617187500000e+02
5.123771972656250000e+02,-2.318752899169921875e+02,5.220602416992187500e+02
5.121557006835937500e+02,-2.321207275390625000e+02,5.219406127929687500e+02
5.119439697265625000e+02,-2.323862609863281250e+02,5.217984619140625000e+02
5.117421875000000000e+02,-2.326700286865234375e+02,5.216358032226562500e+02
5.115530700683593750e+02,-2.329684143066406250e+02,5.214533691406250000e+02
5.113796997070312500e+02,-2.332761840820312500e+02,5.212526855468750000e+02
5.112254638671875000e+02,-2.335878143310546875e+02,5.210352783203125000e+02
5.110910644531250000e+02,-2.339007110595703125e+02,5.208034057617187500e+02
5.109732971191406250e+02,-2.342115173339843750e+02,5.205593872070312500e+02
5.108740234375000000e+02,-2.345115203857421875e+02,5.203049926757812500e+02
5.107953186035156250e+02,-2.347950286865234375e+02,5.200425415039062500e+02
5.107366333007812500e+02,-2.350587921142578125e+02,5.197736816406250000e+02
5.106951293945312500e+02,-2.352977447509765625e+02,5.194978637695312500e+02
5.106724243164062500e+02,-2.355073699951171875e+02,5.192156982421875000e+02
5.106686706542968750e+02,-2.356853942871093750e+02,5.189291992187500000e+02
5.106813049316406250e+02,-2.358288269042968750e+02,5.186392822265625000e+02
5.107114868164062500e+02,-2.359342041015625000e+02,5.183466796875000000e+02
5.107591552734375000e+02,-2.359994812011718750e+02,5.180526733398437500e+02
5.108218383789062500e+02,-2.360229644775390625e+02,5.177580566406250000e+02
5.108985595703125000e+02,-2.360021362304687500e+02,5.174639282226562500e+02
5.109900817871093750e+02,-2.359366302490234375e+02,5.171716918945312500e+02
5.110946960449218750e+02,-2.358267517089843750e+02,5.168825683593750000e+02
5.112089843750000000e+02,-2.356723480224609375e+02,5.165961914062500000e+02
5.113320922851562500e+02,-2.354749450683593750e+02,5.163126831054687500e+02
5.114636840820312500e+02,-2.352362670898437500e+02,5.160321655273437500e+02
5.116031799316406250e+02,-2.349570617675781250e+02,5.157536010742187500e+02
5.117496337890625000e+02,-2.346381530761718750e+02,5.154772949218750000e+02
5.119020690917968750e+02,-2.342820434570312500e+02,5.152041015625000000e+02
5.120610351562500000e+02,-2.338903503417968750e+02,5.149319458007812500e+02
5.122263183593750000e+02,-2.334638519287109375e+02,5.146609497070312500e+02
5.123988647460937500e+02,-2.330051116943359375e+02,5.143892822265625000e+02
5.125809936523437500e+02,-2.325158386230468750e+02,5.141148071289062500e+02
5.127739257812500000e+02,-2.319986419677734375e+02,5.138389282226562500e+02
5.129782714843750000e+02,-2.314535675048828125e+02,5.135591430664062500e+02
5.131954345703125000e+02,-2.308841400146484375e+02,5.132750244140625000e+02
5.134250488281250000e+02,-2.302946166992187500e+02,5.129883422851562500e+02
5.136684570312500000e+02,-2.296849822998046875e+02,5.126939086914062500e+02
5.139252319335937500e+02,-2.290586395263671875e+02,5.123980102539062500e+02
5.141987915039062500e+02,-2.284146575927734375e+02,5.120947265625000000e+02
5.144890747070312500e+02,-2.277566375732421875e+02,5.117830810546875000e+02
5.147947998046875000e+02,-2.270871429443359375e+02,5.114673461914062500e+02
5.151192016601562500e+02,-2.264048614501953125e+02,5.111424255371093750e+02
5.154622192382812500e+02,-2.257138671875000000e+02,5.108078918457031250e+02
5.158220214843750000e+02,-2.250152740478515625e+02,5.104667663574218750e+02
5.162000732421875000e+02,-2.243086700439453125e+02,5.101169738769531250e+02
5.165962524414062500e+02,-2.235991210937500000e+02,5.097566833496093750e+02
5.170084228515625000e+02,-2.228860626220703125e+02,5.093878479003906250e+02
5.174351196289062500e+02,-2.221723327636718750e+02,5.090118408203125000e+02
5.178786010742187500e+02,-2.214610900878906250e+02,5.086256408691406250e+02
5.183376464843750000e+02,-2.207524261474609375e+02,5.082317810058593750e+02
5.188098144531250000e+02,-2.200515289306640625e+02,5.078346557617187500e+02
5.192984008789062500e+02,-2.193566741943359375e+02,5.074309692382812500e+02
5.198036499023437500e+02,-2.186728820800781250e+02,5.070232543945312500e+02
5.203236694335937500e+02,-2.179980163574218750e+02,5.066143493652343750e+02
5.208620605468750000e+02,-2.173350677490234375e+02,5.062051086425781250e+02
5.214218139648437500e+02,-2.166829833984375000e+02,5.057955932617187500e+02
5.220008544921875000e+02,-2.160418853759765625e+02,5.053911132812500000e+02
5.226049804687500000e+02,-2.154113616943359375e+02,5.049889221191406250e+02
5.232363281250000000e+02,-2.147909698486328125e+02,5.045903015136718750e+02
5.238899536132812500e+02,-2.141781463623046875e+02,5.041948852539062500e+02
5.245746459960937500e+02,-2.135740203857421875e+02,5.037989501953125000e+02
5.252834472656250000e+02,-2.129765472412109375e+02,5.034010314941406250e+02
5.260172729492187500e+02,-2.123855743408203125e+02,5.029958496093750000e+02
5.267760620117187500e+02,-2.118028259277343750e+02,5.025833740234375000e+02
5.275518798828125000e+02,-2.112268066406250000e+02,5.021590270996093750e+02
5.283535156250000000e+02,-2.106617736816406250e+02,5.017231445312500000e+02
5.291678466796875000e+02,-2.101047058105468750e+02,5.012707214355468750e+02
5.300023193359375000e+02,-2.095601196289062500e+02,5.008025512695312500e+02
5.308483276367187500e+02,-2.090261535644531250e+02,5.003164978027343750e+02
5.317113037109375000e+02,-2.085061035156250000e+02,4.998145446777343750e+02
5.325867309570312500e+02,-2.079982147216796875e+02,4.992956237792968750e+02
5.334782714843750000e+02,-2.075041351318359375e+02,4.987615661621093750e+02
5.343843383789062500e+02,-2.070212860107421875e+02,4.982117919921875000e+02
5.353088378906250000e+02,-2.065512695312500000e+02,4.976493530273437500e+02
5.362504882812500000e+02,-2.060901031494140625e+02,4.970728759765625000e+02
5.372150268554687500e+02,-2.056405944824218750e+02,4.964862976074218750e+02
5.381987304687500000e+02,-2.051971130371093750e+02,4.958868713378906250e+02
5.392076416015625000e+02,-2.047618103027343750e+02,4.952781066894531250e+02
5.402379150390625000e+02,-2.043306274414062500e+02,4.946579895019531250e+02
5.412932739257812500e+02,-2.039049682617187500e+02,4.940287170410156250e+02
5.423718872070312500e+02,-2.034832153320312500e+02,4.933904113769531250e+02
5.434755249023437500e+02,-2.030644989013671875e+02,4.927431945800781250e+02
5.446055297851562500e+02,-2.026498107910156250e+02,4.920885009765625000e+02
5.457603759765625000e+02,-2.022391815185546875e+02,4.914268188476562500e+02
5.469434204101562500e+02,-2.018330688476562500e+02,4.907600097656250000e+02
5.481527099609375000e+02,-2.014344024658203125e+02,4.900905151367187500e+02
5.493903198242187500e+02,-2.010427856445312500e+02,4.894190673828125000e+02
5.506574707031250000e+02,-2.006622161865234375e+02,4.887489318847656250e+02
5.519541015625000000e+02,-2.002981567382812500e+02,4.880843200683593750e+02
5.532828369140625000e+02,-1.999513549804687500e+02,4.874284057617187500e+02
5.546453857421875000e+02,-1.996275787353515625e+02,4.867855529785156250e+02
5.560432739257812500e+02,-1.993294067382812500e+02,4.861587219238281250e+02
5.574790039062500000e+02,-1.990571136474609375e+02,4.855503234863281250e+02
5.589540405273437500e+02,-1.988135375976562500e+02,4.849636535644531250e+02
5.604710693359375000e+02,-1.985970916748046875e+02,4.844007568359375000e+02
5.620303344726562500e+02,-1.984092712402343750e+02,4.838629760742187500e+02
5.636340332031250000e+02,-1.982492370605468750e+02,4.833507690429687500e+02
5.652827758789062500e+02,-1.981178283691406250e+02,4.828663330078125000e+02
5.669801025390625000e+02,-1.980141906738281250e+02,4.824101257324218750e+02
5.687245483398437500e+02,-1.979398956298828125e+02,4.819857177734375000e+02
5.705191650390625000e+02,-1.978940582275390625e+02,4.815954589843750000e+02
5.723625488281250000e+02,-1.978794097900390625e+02,4.812420959472656250e+02
5.742521362304687500e+02,-1.979002685546875000e+02,4.809315490722656250e+02
5.761892700195312500e+02,-1.979567413330078125e+02,4.806674499511718750e+02
5.781689453125000000e+02,-1.980538024902343750e+02,4.804547729492187500e+02
5.801843872070312500e+02,-1.981955413818359375e+02,4.802990417480468750e+02
5.822288208007812500e+02,-1.983856964111328125e+02,4.802064208984375000e+02
5.842954711914062500e+02,-1.986264801025390625e+02,4.801814575195312500e+02
5.863750000000000000e+02,-1.989204864501953125e+02,4.802283325195312500e+02
5.884578247070312500e+02,-1.992696075439453125e+02,4.803493652343750000e+02
5.905338745117187500e+02,-1.996734924316406250e+02,4.805467224121093750e+02
5.925887451171875000e+02,-2.001319122314453125e+02,4.808208618164062500e+02
5.946077880859375000e+02,-2.006442108154296875e+02,4.811700439453125000e+02
5.965865478515625000e+02,-2.012074890136718750e+02,4.815933227539062500e+02
5.985102539062500000e+02,-2.018170318603515625e+02,4.820857849121093750e+02
6.003710327148437500e+02,-2.024694519042968750e+02,4.826433715820312500e+02
6.021609497070312500e+02,-2.031585235595703125e+02,4.832591857910156250e+02
6.038752441406250000e+02,-2.038790130615234375e+02,4.839273681640625000e+02
6.055087890625000000e+02,-2.046250457763671875e+02,4.846406860351562500e+02
6.070605468750000000e+02,-2.053903961181640625e+02,4.853919982910156250e+02
6.085308837890625000e+02,-2.061705169677734375e+02,4.861742248535156250e+02
6.099197387695312500e+02,-2.069589385986328125e+02,4.869795227050781250e+02
