# x,y,z
-2.008761024475097656e+01,2.864468688964843750e+02,2.513845977783203125e+02
-2.000443458557128906e+01,2.862088928222656250e+02,2.519610290527343750e+02
-1.992617607116699219e+01,2.859684448242187500e+02,2.525370330810546875e+02
-1.985272216796875000e+01,2.857252502441406250e+02,2.531122894287109375e+02
-1.978381729125976562e+01,2.854786682128906250e+02,2.536869659423828125e+02
-1.971981811523437500e+01,2.852294006347656250e+02,2.542607727050781250e+02
-1.966035079956054688e+01,2.849768981933593750e+02,2.548341369628906250e+02
-1.960599708557128906e+01,2.847213134765625000e+02,2.554065399169921875e+02
-1.955660629272460938e+01,2.844617919921875000e+02,2.559784698486328125e+02
-1.951225852966308594e+01,2.841987304687500000e+02,2.565499572753906250e+02
-1.947279167175292969e+01,2.839323425292968750e+02,2.571210937500000000e+02
-1.943776512145996094e+01,2.836618041992187500e+02,2.576919860839843750e+02
-1.940760993957519531e+01,2.833879089355468750e+02,2.582623291015625000e+02
-1.938201522827148438e+01,2.831104431152343750e+02,2.588328857421875000e+02
-1.936123275756835938e+01,2.828300170898437500e+02,2.594031982421875000e+02
-1.934467887878417969e+01,2.825457763671875000e+02,2.599734191894531250e+02
-1.933244895935058594e+01,2.822577819824218750e+02,2.605436401367187500e+02
-1.932424354553222656e+01,2.819660949707031250e+02,2.611138610839843750e+02
-1.931984519958496094e+01,2.816702270507812500e+02,2.616842041015625000e+02
-1.931969642639160156e+01,2.813709106445312500e+02,2.622546997070312500e+02
-1.932340621948242188e+01,2.810683288574218750e+02,2.628258972167968750e+02
-1.933118629455566406e+01,2.807626647949218750e+02,2.633975219726562500e+02
-1.934270095825195312e+01,2.804534912109375000e+02,2.639700927734375000e+02
-1.935776901245117188e+01,2.801410522460937500e+02,2.645436401367187500e+02
-1.937588691711425781e+01,2.798252563476562500e+02,2.651180419921875000e+02
-1.939729881286621094e+01,2.795057678222656250e+02,2.656934814453125000e+02
-1.942200088500976562e+01,2.791832580566406250e+02,2.662700500488281250e+02
-1.944956398010253906e+01,2.788574829101562500e+02,2.668477478027343750e+02
-1.948067474365234375e+01,2.785286560058593750e+02,2.674264831542968750e+02
-1.951478195190429688e+01,2.781969909667968750e+02,2.680066833496093750e+02
-1.955135154724121094e+01,2.778623657226562500e+02,2.685882568359375000e+02
-1.959063339233398438e+01,2.775246887207031250e+02,2.691712646484375000e+02
-1.963230705261230469e+01,2.771843566894531250e+02,2.697558593750000000e+02
-1.967604827880859375e+01,2.768414001464843750e+02,2.703417053222656250e+02
-1.972225570678710938e+01,2.764962768554687500e+02,2.709291687011718750e+02
-1.977082633972167969e+01,2.761487731933593750e+02,2.715181884765625000e+02
-1.982149124145507812e+01,2.757987670898437500e+02,2.721086120605468750e+02
-1.987404823303222656e+01,2.754466247558593750e+02,2.727007751464843750e+02
-1.992813682556152344e+01,2.750925598144531250e+02,2.732942810058593750e+02
-1.998348236083984375e+01,2.747365112304687500e+02,2.738890075683593750e+02
-2.004060745239257812e+01,2.743785705566406250e+02,2.744855346679687500e+02
-2.009873390197753906e+01,2.740190429687500000e+02,2.750840759277343750e+02
-2.015801429748535156e+01,2.736579284667968750e+02,2.756842651367187500e+02
-2.021906852722167969e+01,2.732951660156250000e+02,2.762862854003906250e+02
-2.028073692321777344e+01,2.729307250976562500e+02,2.768898010253906250e+02
-2.034406471252441406e+01,2.725651245117187500e+02,2.774948730468750000e+02
-2.040898704528808594e+01,2.721988830566406250e+02,2.781016845703125000e+02
-2.047453880310058594e+01,2.718319091796875000e+02,2.787097473144531250e+02
-2.054171371459960938e+01,2.714643554687500000e+02,2.793195190429687500e+02
-2.060983085632324219e+01,2.710963439941406250e+02,2.799307556152343750e+02
-2.067854309082031250e+01,2.707277221679687500e+02,2.805431213378906250e+02
-2.074885368347167969e+01,2.703588256835937500e+02,2.811568298339843750e+02
-2.082000732421875000e+01,2.699898071289062500e+02,2.817716064453125000e+02
-2.089238739013671875e+01,2.696205444335937500e+02,2.823874206542968750e+02
-2.096599388122558594e+01,2.692512207031250000e+02,2.830044250488281250e+02
-2.104014205932617188e+01,2.688815917968750000e+02,2.836221923828125000e+02
-2.111570549011230469e+01,2.685122680664062500e+02,2.842411804199218750e+02
-2.119171142578125000e+01,2.681434631347656250e+02,2.848610534667968750e+02
-2.126824569702148438e+01,2.677749328613281250e+02,2.854816589355468750e+02
-2.134659767150878906e+01,2.674070739746093750e+02,2.861032714843750000e+02
-2.142553329467773438e+01,2.670396423339843750e+02,2.867254333496093750e+02
-2.150533103942871094e+01,2.666726074218750000e+02,2.873479614257812500e+02
-2.158688163757324219e+01,2.663066101074218750e+02,2.879709777832031250e+02
-2.166919517517089844e+01,2.659410400390625000e+02,2.885944519042968750e+02
-2.175266265869140625e+01,2.655762634277343750e+02,2.892181091308593750e+02
-2.183729553222656250e+01,2.652124633789062500e+02,2.898415832519531250e+02
-2.192248535156250000e+01,2.648491516113281250e+02,2.904649047851562500e+02
-2.200856590270996094e+01,2.644872131347656250e+02,2.910883483886718750e+02
-2.209522819519042969e+01,2.641264038085937500e+02,2.917118225097656250e+02
-2.218201065063476562e+01,2.637657470703125000e+02,2.923354187011718750e+02
-2.226958274841308594e+01,2.634058837890625000e+02,2.929588928222656250e+02
-2.235735702514648438e+01,2.630465698242187500e+02,2.935819702148437500e+02
-2.244529914855957031e+01,2.626882934570312500e+02,2.942047729492187500e+02
-2.253385925292968750e+01,2.623316345214843750e+02,2.948271484375000000e+02
-2.262195205688476562e+01,2.619757690429687500e+02,2.954494018554687500e+02
-2.270995521545410156e+01,2.616214904785156250e+02,2.960708923339843750e+02
-2.279823303222656250e+01,2.612688293457031250e+02,2.966918945312500000e+02
-2.288595390319824219e+01,2.609172668457031250e+02,2.973128356933593750e+02
-2.297323417663574219e+01,2.605676269531250000e+02,2.979324340820312500e+02
-2.306028175354003906e+01,2.602196655273437500e+02,2.985514221191406250e+02
-2.314647483825683594e+01,2.598730773925781250e+02,2.991708984375000000e+02
-2.323131561279296875e+01,2.595292968750000000e+02,2.997890014648437500e+02
-2.331568908691406250e+01,2.591882934570312500e+02,3.004069824218750000e+02
-2.339875030517578125e+01,2.588495178222656250e+02,3.010257873535156250e+02
-2.347971916198730469e+01,2.585147399902343750e+02,3.016432189941406250e+02
-2.355947685241699219e+01,2.581835632324218750e+02,3.022606506347656250e+02
-2.363727188110351562e+01,2.578559265136718750e+02,3.028789062500000000e+02
-2.371268272399902344e+01,2.575336608886718750e+02,3.034955444335937500e+02
-2.378679084777832031e+01,2.572163391113281250e+02,3.041119689941406250e+02
-2.385916709899902344e+01,2.569035339355468750e+02,3.047299194335937500e+02
-2.392896461486816406e+01,2.565976257324218750e+02,3.053464965820312500e+02
-2.399702835083007812e+01,2.562983093261718750e+02,3.059626770019531250e+02
-2.406330299377441406e+01,2.560044250488281250e+02,3.065806884765625000e+02
-2.412684249877929688e+01,2.557176971435546875e+02,3.071978149414062500e+02
-2.418863868713378906e+01,2.554390411376953125e+02,3.078129577636718750e+02
-2.424863815307617188e+01,2.551670532226562500e+02,3.084289550781250000e+02
-2.430623435974121094e+01,2.549019622802734375e+02,3.090464782714843750e+02
-2.436260223388671875e+01,2.546459197998046875e+02,3.096619262695312500e+02
-2.441753005981445312e+01,2.543983154296875000e+02,3.102763366699218750e+02
-2.447093391418457031e+01,2.541586761474609375e+02,3.108911743164062500e+02
-2.452169609069824219e+01,2.539264221191406250e+02,3.115072937011718750e+02
-2.457205772399902344e+01,2.537035827636718750e+02,3.121210021972656250e+02
-2.462292098999023438e+01,2.534901580810546875e+02,3.127322692871093750e+02
-2.467289924621582031e+01,2.532855987548828125e+02,3.133426208496093750e+02
-2.472170257568359375e+01,2.530895996093750000e+02,3.139521484375000000e+02
-2.476854896545410156e+01,2.529020843505859375e+02,3.145611572265625000e+02
-2.481649398803710938e+01,2.527245941162109375e+02,3.151661376953125000e+02
-2.486610031127929688e+01,2.525573425292968750e+02,3.157669982910156250e+02
-2.491584014892578125e+01,2.524002685546875000e+02,3.163646545410156250e+02
-2.496602058410644531e+01,2.522537384033203125e+02,3.169591674804687500e+02
-2.501559829711914062e+01,2.521177368164062500e+02,3.175511474609375000e+02
-2.506426620483398438e+01,2.519925384521484375e+02,3.181410522460937500e+02
-2.511496734619140625e+01,2.518788299560546875e+02,3.187268981933593750e+02
-2.516818428039550781e+01,2.517771301269531250e+02,3.193086547851562500e+02
-2.522521209716796875e+01,2.516873016357421875e+02,3.198859558105468750e+02
-2.528518295288085938e+01,2.516090850830078125e+02,3.204597778320312500e+02
-2.534906005859375000e+01,2.515423431396484375e+02,3.210299072265625000e+02
-2.541719245910644531e+01,2.514872131347656250e+02,3.215966796875000000e+02
-2.548959541320800781e+01,2.514431457519531250e+02,3.221607666015625000e+02
-2.556767082214355469e+01,2.514104614257812500e+02,3.227218017578125000e+02
-2.565105438232421875e+01,2.513884429931640625e+02,3.232811279296875000e+02
-2.574155807495117188e+01,2.513775482177734375e+02,3.238383178710937500e+02
-2.583903694152832031e+01,2.513766784667968750e+02,3.243945922851562500e+02
-2.594491004943847656e+01,2.513855285644531250e+02,3.249497680664062500e+02
-2.605954360961914062e+01,2.514029846191406250e+02,3.255040283203125000e+02
-2.618402481079101562e+01,2.514279632568359375e+02,3.260568542480468750e+02
-2.631979751586914062e+01,2.514590454101562500e+02,3.266081542968750000e+02
-2.646683120727539062e+01,2.514952697753906250e+02,3.271588439941406250e+02
-2.662659835815429688e+01,2.515355987548828125e+02,3.277080993652343750e+02
-2.679841804504394531e+01,2.515791473388671875e+02,3.282567749023437500e+02
-2.698377609252929688e+01,2.516249389648437500e+02,3.288039855957031250e+02
-2.718222427368164062e+01,2.516718292236328125e+02,3.293502197265625000e+02
-2.739522933959960938e+01,2.517186737060546875e+02,3.298945617675781250e+02
-2.762181091308593750e+01,2.517646026611328125e+02,3.304374084472656250e+02
-2.786289787292480469e+01,2.518089294433593750e+02,3.309783325195312500e+02
-2.811840629577636719e+01,2.518509521484375000e+02,3.315173950195312500e+02
-2.838885116577148438e+01,2.518897552490234375e+02,3.320537109375000000e+02
-2.867468452453613281e+01,2.519250335693359375e+02,3.325870361328125000e+02
-2.897499656677246094e+01,2.519562225341796875e+02,3.331174926757812500e+02
-2.929060554504394531e+01,2.519828948974609375e+02,3.336445007324218750e+02
-2.962031555175781250e+01,2.520044403076171875e+02,3.341680297851562500e+02
-2.996584320068359375e+01,2.520205993652343750e+02,3.346882019042968750e+02
-3.032590675354003906e+01,2.520311889648437500e+02,3.352050476074218750e+02
-3.070246887207031250e+01,2.520356750488281250e+02,3.357182922363281250e+02
-3.109317398071289062e+01,2.520343322753906250e+02,3.362280578613281250e+02
-3.149978828430175781e+01,2.520263824462890625e+02,3.367339477539062500e+02
-3.192010688781738281e+01,2.520124511718750000e+02,3.372359924316406250e+02
-3.235566711425781250e+01,2.519918975830078125e+02,3.377344360351562500e+02
-3.280504989624023438e+01,2.519649200439453125e+02,3.382286682128906250e+02
-3.326988220214843750e+01,2.519308471679687500e+02,3.387197265625000000e+02
-3.374888992309570312e+01,2.518899230957031250e+02,3.392064819335937500e+02
-3.424351119995117188e+01,2.518411865234375000e+02,3.396900939941406250e+02
-3.475215911865234375e+01,2.517852325439453125e+02,3.401692199707031250e+02
-3.527628326416015625e+01,2.517214050292968750e+02,3.406450195312500000e+02
-3.581443405151367188e+01,2.516501770019531250e+02,3.411160583496093750e+02
-3.636753845214843750e+01,2.515713348388671875e+02,3.415834655761718750e+02
-3.693433761596679688e+01,2.514853363037109375e+02,3.420459899902343750e+02
-3.751494979858398438e+01,2.513921356201171875e+02,3.425043029785156250e+02
-3.810894393920898438e+01,2.512918701171875000e+02,3.429579467773437500e+02
-3.871563720703125000e+01,2.511851043701171875e+02,3.434065551757812500e+02
-3.933541870117187500e+01,2.510711975097656250e+02,3.438502502441406250e+02
-3.996646499633789062e+01,2.509510803222656250e+02,3.442880859375000000e+02
-4.061267471313476562e+01,2.508220214843750000e+02,3.447218017578125000e+02
-4.127152252197265625e+01,2.506858673095703125e+02,3.451500244140625000e+02
-4.194500732421875000e+01,2.505410461425781250e+02,3.455734863281250000e+02
-4.263082122802734375e+01,2.503891601562500000e+02,3.459912414550781250e+02
-4.332843399047851562e+01,2.502304229736328125e+02,3.464031677246093750e+02
-4.403891372680664062e+01,2.500636749267578125e+02,3.468092041015625000e+02
-4.476015472412109375e+01,2.498902435302734375e+02,3.472086181640625000e+02
-4.549549102783203125e+01,2.497067108154296875e+02,3.476026306152343750e+02
-4.624278640747070312e+01,2.495150756835937500e+02,3.479906616210937500e+02
-4.700121688842773438e+01,2.493155059814453125e+02,3.483726196289062500e+02
-4.777077102661132812e+01,2.491069946289062500e+02,3.487485961914062500e+02
-4.854910659790039062e+01,2.488911285400390625e+02,3.491181030273437500e+02
-4.933856201171875000e+01,2.486646575927734375e+02,3.494821166992187500e+02
-5.013814926147460938e+01,2.484282379150390625e+02,3.498403320312500000e+02
-5.094628143310546875e+01,2.481832885742187500e+02,3.501924743652343750e+02
-5.176321411132812500e+01,2.479284057617187500e+02,3.505390319824218750e+02
-5.258851623535156250e+01,2.476633300781250000e+02,3.508802795410156250e+02
-5.342111587524414062e+01,2.473888092041015625e+02,3.512163696289062500e+02
-5.426112365722656250e+01,2.471029663085937500e+02,3.515476684570312500e+02
-5.510778808593750000e+01,2.468066101074218750e+02,3.518740844726562500e+02
-5.595970535278320312e+01,2.465001983642578125e+02,3.521959838867187500e+02
-5.681661987304687500e+01,2.461825866699218750e+02,3.525135192871093750e+02
-5.767813491821289062e+01,2.458546142578125000e+02,3.528268432617187500e+02
-5.854317855834960938e+01,2.455166625976562500e+02,3.531369323730468750e+02
-5.941173934936523438e+01,2.451674804687500000e+02,3.534436035156250000e+02
-6.028346252441406250e+01,2.448074645996093750e+02,3.537468872070312500e+02
-6.115764999389648438e+01,2.444371185302734375e+02,3.540473327636718750e+02
-6.203411102294921875e+01,2.440561523437500000e+02,3.543449401855468750e+02
-6.291261291503906250e+01,2.436645965576171875e+02,3.546401672363281250e+02
-6.379290008544921875e+01,2.432630157470703125e+02,3.549332275390625000e+02
-6.467510986328125000e+01,2.428515472412109375e+02,3.552236633300781250e+02
-6.555778503417968750e+01,2.424297485351562500e+02,3.555117797851562500e+02
-6.644094848632812500e+01,2.419974060058593750e+02,3.557977905273437500e+02
-6.732494354248046875e+01,2.415551910400390625e+02,3.560820312500000000e+02
-6.820880889892578125e+01,2.411031188964843750e+02,3.563643188476562500e+02
-6.909220123291015625e+01,2.406410522460937500e+02,3.566443786621093750e+02
-6.997496795654296875e+01,2.401699523925781250e+02,3.569220581054687500e+02
-7.085685729980468750e+01,2.396896667480468750e+02,3.571969909667968750e+02
-7.173712158203125000e+01,2.392006530761718750e+02,3.574689636230468750e+02
-7.261559295654296875e+01,2.387026824951171875e+02,3.577378540039062500e+02
-7.349214935302734375e+01,2.381961364746093750e+02,3.580034484863281250e+02
-7.436596679687500000e+01,2.376811065673828125e+02,3.582650756835937500e+02
-7.523596191406250000e+01,2.371580352783203125e+02,3.585236206054687500e+02
-7.610171508789062500e+01,2.366269989013671875e+02,3.587790527343750000e+02
-7.696170043945312500e+01,2.360881652832031250e+02,3.590318908691406250e+02
-7.781496429443359375e+01,2.355421142578125000e+02,3.592814636230468750e+02
-7.866038513183593750e+01,2.349892730712890625e+02,3.595284729003906250e+02
-7.949728393554687500e+01,2.344302825927734375e+02,3.597727355957031250e+02
-8.032482910156250000e+01,2.338655242919921875e+02,3.600144042968750000e+02
-8.114186859130859375e+01,2.332959442138671875e+02,3.602529602050781250e+02
-8.194801330566406250e+01,2.327222442626953125e+02,3.604887695312500000e+02
-8.274214172363281250e+01,2.321450042724609375e+02,3.607212524414062500e+02
-8.352407836914062500e+01,2.315650024414062500e+02,3.609505920410156250e+02
