# x,y,z
-2.816445007324218750e+02,-2.931981811523437500e+02,1.226490478515625000e+02
-2.819408264160156250e+02,-2.936954650878906250e+02,1.222561111450195312e+02
-2.822265625000000000e+02,-2.941965332031250000e+02,1.218608551025390625e+02
-2.824997253417968750e+02,-2.947039184570312500e+02,1.214598312377929688e+02
-2.827619628906250000e+02,-2.952157287597656250e+02,1.210551681518554688e+02
-2.830136718750000000e+02,-2.957310180664062500e+02,1.206490783691406250e+02
-2.832548217773437500e+02,-2.962523193359375000e+02,1.202407073974609375e+02
-2.834848937988281250e+02,-2.967807006835937500e+02,1.198289260864257812e+02
-2.837048339843750000e+02,-2.973155517578125000e+02,1.194146575927734375e+02
-2.839151611328125000e+02,-2.978554992675781250e+02,1.189992446899414062e+02
-2.841162719726562500e+02,-2.984009094238281250e+02,1.185837097167968750e+02
-2.843070068359375000e+02,-2.989557495117187500e+02,1.181670913696289062e+02
-2.844880981445312500e+02,-2.995194702148437500e+02,1.177495956420898438e+02
-2.846596679687500000e+02,-3.000916442871093750e+02,1.173310852050781250e+02
-2.848225708007812500e+02,-3.006714172363281250e+02,1.169121856689453125e+02
-2.849769897460937500e+02,-3.012586975097656250e+02,1.164932708740234375e+02
-2.851229858398437500e+02,-3.018544921875000000e+02,1.160749206542968750e+02
-2.852604980468750000e+02,-3.024615783691406250e+02,1.156580047607421875e+02
-2.853893737792968750e+02,-3.030803222656250000e+02,1.152423706054687500e+02
-2.855101623535156250e+02,-3.037103271484375000e+02,1.148283233642578125e+02
-2.856228027343750000e+02,-3.043518981933593750e+02,1.144154815673828125e+02
-2.857277832031250000e+02,-3.050047912597656250e+02,1.140041351318359375e+02
-2.858254089355468750e+02,-3.056692810058593750e+02,1.135942611694335938e+02
-2.859158935546875000e+02,-3.063457336425781250e+02,1.131859207153320312e+02
-2.859995727539062500e+02,-3.070340576171875000e+02,1.127794265747070312e+02
-2.860762023925781250e+02,-3.077354431152343750e+02,1.123743057250976562e+02
-2.861466369628906250e+02,-3.084508972167968750e+02,1.119710922241210938e+02
-2.862107849121093750e+02,-3.091801452636718750e+02,1.115696334838867188e+02
-2.862693481445312500e+02,-3.099229431152343750e+02,1.111698074340820312e+02
-2.863228149414062500e+02,-3.106793823242187500e+02,1.107719421386718750e+02
-2.863714904785156250e+02,-3.114494628906250000e+02,1.103752288818359375e+02
-2.864162597656250000e+02,-3.122330017089843750e+02,1.099798202514648438e+02
-2.864578247070312500e+02,-3.130299377441406250e+02,1.095853042602539062e+02
-2.864967956542968750e+02,-3.138402709960937500e+02,1.091913452148437500e+02
-2.865337829589843750e+02,-3.146637573242187500e+02,1.087980270385742188e+02
-2.865694885253906250e+02,-3.155003662109375000e+02,1.084046173095703125e+02
-2.866046142578125000e+02,-3.163498535156250000e+02,1.080113525390625000e+02
-2.866394348144531250e+02,-3.172121276855468750e+02,1.076182098388671875e+02
-2.866746215820312500e+02,-3.180867309570312500e+02,1.072247314453125000e+02
-2.867109069824218750e+02,-3.189731140136718750e+02,1.068307952880859375e+02
-2.867484741210937500e+02,-3.198714294433593750e+02,1.064359283447265625e+02
-2.867879638671875000e+02,-3.207811889648437500e+02,1.060398483276367188e+02
-2.868299255371093750e+02,-3.217022094726562500e+02,1.056421127319335938e+02
-2.868746643066406250e+02,-3.226343383789062500e+02,1.052423629760742188e+02
-2.869229736328125000e+02,-3.235771484375000000e+02,1.048399429321289062e+02
-2.869746398925781250e+02,-3.245306701660156250e+02,1.044341583251953125e+02
-2.870304870605468750e+02,-3.254941406250000000e+02,1.040245056152343750e+02
-2.870904235839843750e+02,-3.264649963378906250e+02,1.036119537353515625e+02
-2.871547546386718750e+02,-3.274429016113281250e+02,1.031964035034179688e+02
-2.872242736816406250e+02,-3.284275817871093750e+02,1.027771606445312500e+02
-2.872983093261718750e+02,-3.294191284179687500e+02,1.023540115356445312e+02
-2.873779907226562500e+02,-3.304173583984375000e+02,1.019263916015625000e+02
-2.874632568359375000e+02,-3.314222412109375000e+02,1.014938507080078125e+02
-2.875549011230468750e+02,-3.324342041015625000e+02,1.010559768676757812e+02
-2.876534423828125000e+02,-3.334530029296875000e+02,1.006123504638671875e+02
-2.877587280273437500e+02,-3.344785766601562500e+02,1.001625747680664062e+02
-2.878713073730468750e+02,-3.355104980468750000e+02,9.970577239990234375e+01
-2.879908447265625000e+02,-3.365485839843750000e+02,9.924185943603515625e+01
-2.881177978515625000e+02,-3.375884399414062500e+02,9.877009582519531250e+01
-2.882515563964843750e+02,-3.386260375976562500e+02,9.829228210449218750e+01
-2.883921508789062500e+02,-3.396616821289062500e+02,9.780909729003906250e+01
-2.885389099121093750e+02,-3.406956787109375000e+02,9.732180023193359375e+01
-2.886917419433593750e+02,-3.417281494140625000e+02,9.683056640625000000e+01
-2.888497009277343750e+02,-3.427599182128906250e+02,9.633618927001953125e+01
-2.890127868652343750e+02,-3.437905883789062500e+02,9.583782196044921875e+01
-2.891805114746093750e+02,-3.448155212402343750e+02,9.533558654785156250e+01
-2.893523254394531250e+02,-3.458314819335937500e+02,9.483096313476562500e+01
-2.895277404785156250e+02,-3.468398742675781250e+02,9.432546234130859375e+01
-2.897066650390625000e+02,-3.478418273925781250e+02,9.381924438476562500e+01
-2.898887329101562500e+02,-3.488389587402343750e+02,9.331270599365234375e+01
-2.900744628906250000e+02,-3.498311767578125000e+02,9.280464172363281250e+01
-2.902634277343750000e+02,-3.508130798339843750e+02,9.229631805419921875e+01
-2.904556884765625000e+02,-3.517846984863281250e+02,9.178852844238281250e+01
-2.906510009765625000e+02,-3.527478332519531250e+02,9.128186035156250000e+01
-2.908500061035156250e+02,-3.537038574218750000e+02,9.077555847167968750e+01
-2.910527038574218750e+02,-3.546543579101562500e+02,9.026886749267578125e+01
-2.912595214843750000e+02,-3.555946044921875000e+02,8.976142883300781250e+01
-2.914698791503906250e+02,-3.565241394042968750e+02,8.925479888916015625e+01
-2.916842956542968750e+02,-3.574448242187500000e+02,8.874842834472656250e+01
-2.919032897949218750e+02,-3.583585510253906250e+02,8.824265289306640625e+01
-2.921275024414062500e+02,-3.592655334472656250e+02,8.773630523681640625e+01
-2.923566589355468750e+02,-3.601614685058593750e+02,8.723053741455078125e+01
-2.925912475585937500e+02,-3.610471191406250000e+02,8.672527313232421875e+01
-2.928312988281250000e+02,-3.619250488281250000e+02,8.622045898437500000e+01
-2.930772094726562500e+02,-3.627965087890625000e+02,8.571490478515625000e+01
-2.933286437988281250e+02,-3.636582946777343750e+02,8.520960235595703125e+01
-2.935856933593750000e+02,-3.645100708007812500e+02,8.470464324951171875e+01
-2.938484802246093750e+02,-3.653544921875000000e+02,8.419994354248046875e+01
-2.941175842285156250e+02,-3.661925964355468750e+02,8.369473266601562500e+01
-2.943923950195312500e+02,-3.670209045410156250e+02,8.319015502929687500e+01
-2.946728210449218750e+02,-3.678401489257812500e+02,8.268635559082031250e+01
-2.949588012695312500e+02,-3.686532592773437500e+02,8.218286132812500000e+01
-2.952505493164062500e+02,-3.694593200683593750e+02,8.167959594726562500e+01
-2.955472106933593750e+02,-3.702565917968750000e+02,8.117765045166015625e+01
-2.958493041992187500e+02,-3.710466918945312500e+02,8.067612457275390625e+01
-2.961567077636718750e+02,-3.718317871093750000e+02,8.017429351806640625e+01
-2.964686584472656250e+02,-3.726083984375000000e+02,7.967347717285156250e+01
-2.967855224609375000e+02,-3.733786315917968750e+02,7.917350006103515625e+01
-2.971072082519531250e+02,-3.741440429687500000e+02,7.867282104492187500e+01
-2.974334106445312500e+02,-3.749019775390625000e+02,7.817291259765625000e+01
-2.977640075683593750e+02,-3.756534118652343750e+02,7.767432403564453125e+01
-2.980992736816406250e+02,-3.764011535644531250e+02,7.717553710937500000e+01
-2.984384460449218750e+02,-3.771419677734375000e+02,7.667787933349609375e+01
-2.987818908691406250e+02,-3.778776550292968750e+02,7.618164062500000000e+01
-2.991296691894531250e+02,-3.786096496582031250e+02,7.568565368652343750e+01
-2.994815368652343750e+02,-3.793361816406250000e+02,7.519119262695312500e+01
-2.998376464843750000e+02,-3.800580139160156250e+02,7.469783020019531250e+01
-3.001981811523437500e+02,-3.807770690917968750e+02,7.420448303222656250e+01
-3.005625305175781250e+02,-3.814915771484375000e+02,7.371260833740234375e+01
-3.009313354492187500e+02,-3.822032775878906250e+02,7.322103881835937500e+01
-3.013042297363281250e+02,-3.829116516113281250e+02,7.272969055175781250e+01
-3.016816101074218750e+02,-3.836163330078125000e+02,7.223963165283203125e+01
-3.020640869140625000e+02,-3.843185424804687500e+02,7.175000762939453125e+01
-3.024510192871093750e+02,-3.850180053710937500e+02,7.126123046875000000e+01
-3.028421630859375000e+02,-3.857148437500000000e+02,7.077317810058593750e+01
-3.032382507324218750e+02,-3.864105224609375000e+02,7.028569793701171875e+01
-3.036384277343750000e+02,-3.871035461425781250e+02,6.979893493652343750e+01
-3.040431518554687500e+02,-3.877956542968750000e+02,6.931209564208984375e+01
-3.044526367187500000e+02,-3.884863586425781250e+02,6.882639312744140625e+01
-3.048672180175781250e+02,-3.891759643554687500e+02,6.834091949462890625e+01
-3.052864379882812500e+02,-3.898643798828125000e+02,6.785546112060546875e+01
-3.057112121582031250e+02,-3.905515136718750000e+02,6.737126159667968750e+01
-3.061417846679687500e+02,-3.912383728027343750e+02,6.688796234130859375e+01
-3.065775451660156250e+02,-3.919232788085937500e+02,6.640596771240234375e+01
-3.070196533203125000e+02,-3.926084594726562500e+02,6.592531585693359375e+01
-3.074683227539062500e+02,-3.932926330566406250e+02,6.544650268554687500e+01
-3.079226989746093750e+02,-3.939756774902343750e+02,6.497016143798828125e+01
-3.083834533691406250e+02,-3.946584472656250000e+02,6.449623107910156250e+01
-3.088508605957031250e+02,-3.953400268554687500e+02,6.402509307861328125e+01
-3.093245239257812500e+02,-3.960213623046875000e+02,6.355699157714843750e+01
-3.098045349121093750e+02,-3.967012939453125000e+02,6.309315109252929688e+01
-3.102916259765625000e+02,-3.973818054199218750e+02,6.263244628906250000e+01
-3.107843627929687500e+02,-3.980604248046875000e+02,6.217667007446289062e+01
-3.112839050292968750e+02,-3.987394409179687500e+02,6.172514724731445312e+01
-3.117903137207031250e+02,-3.994172363281250000e+02,6.127861404418945312e+01
-3.123030395507812500e+02,-4.000951232910156250e+02,6.083719635009765625e+01
-3.128216552734375000e+02,-4.007715759277343750e+02,6.040238952636718750e+01
-3.133479003906250000e+02,-4.014489135742187500e+02,5.997183227539062500e+01
-3.138800354003906250e+02,-4.021253356933593750e+02,5.954779052734375000e+01
-3.144187011718750000e+02,-4.028016052246093750e+02,5.913026809692382812e+01
-3.149651184082031250e+02,-4.034780273437500000e+02,5.871769332885742188e+01
-3.155180053710937500e+02,-4.041540832519531250e+02,5.831131362915039062e+01
-3.160768432617187500e+02,-4.048301086425781250e+02,5.791230010986328125e+01
-3.166432189941406250e+02,-4.055064086914062500e+02,5.751886367797851562e+01
-3.172164306640625000e+02,-4.061824035644531250e+02,5.713158416748046875e+01
-3.177949523925781250e+02,-4.068572998046875000e+02,5.675247573852539062e+01
-3.183820495605468750e+02,-4.075331115722656250e+02,5.637815093994140625e+01
-3.189757995605468750e+02,-4.082082824707031250e+02,5.601061630249023438e+01
-3.195753479003906250e+02,-4.088824462890625000e+02,5.565087127685546875e+01
-3.201828002929687500e+02,-4.095566406250000000e+02,5.529635620117187500e+01
-3.207971191406250000e+02,-4.102299194335937500e+02,5.494830703735351562e+01
-3.214172363281250000e+02,-4.109022216796875000e+02,5.460784530639648438e+01
-3.220451354980468750e+02,-4.115738220214843750e+02,5.427262496948242188e+01
-3.226800842285156250e+02,-4.122443847656250000e+02,5.394298553466796875e+01
-3.233203125000000000e+02,-4.129131774902343750e+02,5.362027740478515625e+01
-3.239674987792968750e+02,-4.135805358886718750e+02,5.330236816406250000e+01
-3.246211547851562500e+02,-4.142461853027343750e+02,5.298958587646484375e+01
-3.252796020507812500e+02,-4.149094543457031250e+02,5.268313217163085938e+01
-3.259436950683593750e+02,-4.155708007812500000e+02,5.238032913208007812e+01
-3.266126098632812500e+02,-4.162300720214843750e+02,5.208155059814453125e+01
-3.272850341796875000e+02,-4.168869323730468750e+02,5.178758239746093750e+01
-3.279612121582031250e+02,-4.175413208007812500e+02,5.149602127075195312e+01
-3.286397399902343750e+02,-4.181931762695312500e+02,5.120739364624023438e+01
-3.293196105957031250e+02,-4.188416442871093750e+02,5.092253875732421875e+01
-3.300007629394531250e+02,-4.194864501953125000e+02,5.063896560668945312e+01
-3.306819458007812500e+02,-4.201277160644531250e+02,5.035689926147460938e+01
-3.313621215820312500e+02,-4.207653503417968750e+02,5.007661056518554688e+01
-3.320410156250000000e+02,-4.213983459472656250e+02,4.979626083374023438e+01
-3.327167968750000000e+02,-4.220268249511718750e+02,4.951598739624023438e+01
-3.333893432617187500e+02,-4.226506042480468750e+02,4.923569107055664062e+01
-3.340583496093750000e+02,-4.232689208984375000e+02,4.895450592041015625e+01
-3.347221374511718750e+02,-4.238821411132812500e+02,4.867249679565429688e+01
-3.353809204101562500e+02,-4.244898376464843750e+02,4.838885116577148438e+01
-3.360338745117187500e+02,-4.250916748046875000e+02,4.810343170166015625e+01
-3.366801452636718750e+02,-4.256878662109375000e+02,4.781651306152343750e+01
-3.373203430175781250e+02,-4.262786560058593750e+02,4.752714538574218750e+01
-3.379536743164062500e+02,-4.268638610839843750e+02,4.723556900024414062e+01
-3.385800781250000000e+02,-4.274431762695312500e+02,4.694154357910156250e+01
-3.391990661621093750e+02,-4.280173645019531250e+02,4.664485931396484375e+01
-3.398105468750000000e+02,-4.285866699218750000e+02,4.634532928466796875e+01
-3.404145202636718750e+02,-4.291512145996093750e+02,4.604312133789062500e+01
-3.410107421875000000e+02,-4.297110290527343750e+02,4.573805618286132812e+01
-3.415995483398437500e+02,-4.302667236328125000e+02,4.542960357666015625e+01
-3.421801147460937500e+02,-4.308187866210937500e+02,4.511830902099609375e+01
-3.427525939941406250e+02,-4.313676452636718750e+02,4.480389785766601562e+01
-3.433168334960937500e+02,-4.319138183593750000e+02,4.448624420166015625e+01
-3.438728942871093750e+02,-4.324576416015625000e+02,4.416508483886718750e+01
-3.444204101562500000e+02,-4.329995422363281250e+02,4.384036254882812500e+01
-3.449596862792968750e+02,-4.335405273437500000e+02,4.351184844970703125e+01
-3.454906921386718750e+02,-4.340809936523437500e+02,4.317975997924804688e+01
-3.460128173828125000e+02,-4.346215209960937500e+02,4.284417343139648438e+01
-3.465265502929687500e+02,-4.351635437011718750e+02,4.250437545776367188e+01
-3.470314941406250000e+02,-4.357069091796875000e+02,4.216018676757812500e+01
-3.475279235839843750e+02,-4.362525329589843750e+02,4.181171798706054688e+01
-3.480156860351562500e+02,-4.367999877929687500e+02,4.145821762084960938e+01
-3.484949340820312500e+02,-4.373507995605468750e+02,4.110002517700195312e+01
-3.489650573730468750e+02,-4.379049682617187500e+02,4.073672485351562500e+01
-3.494268493652343750e+02,-4.384638977050781250e+02,4.036834335327148438e+01
-3.498797302246093750e+02,-4.390276794433593750e+02,3.999437332153320312e+01
-3.503239135742187500e+02,-4.395963439941406250e+02,3.961525344848632812e+01
-3.507590637207031250e+02,-4.401717529296875000e+02,3.922963333129882812e+01
-3.511854553222656250e+02,-4.407522277832031250e+02,3.883840560913085938e+01
-3.516033325195312500e+02,-4.413399047851562500e+02,3.844017028808593750e+01
-3.520123596191406250e+02,-4.419332885742187500e+02,3.803574371337890625e+01
-3.524129333496093750e+02,-4.425336303710937500e+02,3.762488555908203125e+01
-3.528052062988281250e+02,-4.431414489746093750e+02,3.720701599121093750e+01
-3.531896362304687500e+02,-4.437553710937500000e+02,3.678268051147460938e+01
-3.535654907226562500e+02,-4.443774719238281250e+02,3.635105895996093750e+01
-3.539331665039062500e+02,-4.450061645507812500e+02,3.591283416748046875e+01
-3.542929077148437500e+02,-4.456415405273437500e+02,3.546788787841796875e+01
-3.546449584960937500e+02,-4.462848510742187500e+02,3.501509475708007812e+01
-3.549892883300781250e+02,-4.469342956542968750e+02,3.455539703369140625e+01
-3.553261718750000000e+02,-4.475905761718750000e+02,3.408811950683593750e+01
-3.556556396484375000e+02,-4.482543334960937500e+02,3.361216354370117188e+01
-3.559774780273437500e+02,-4.489237976074218750e+02,3.312876510620117188e+01
-3.562924499511718750e+02,-4.495996398925781250e+02,3.263802719116210938e+01
-3.566001586914062500e+02,-4.502821655273437500e+02,3.213879013061523438e+01
